timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-04T21:00:00+00:00,AWS-DEL-011,12.6,991.0,94.0,False,,low,0.1,NORMAL,10.7,990.7,97.0,HEALTHY,replay,0.2,0.0
2025-01-04T22:00:00+00:00,AWS-DEL-011,12.0,990.7,95.0,False,,low,0.2,NORMAL,10.1,990.4,98.0,HEALTHY,replay,0.3,0.0
2025-01-04T23:00:00+00:00,AWS-DEL-011,11.1,990.3,96.0,False,,low,0.2,NORMAL,9.6,990.0,98.0,HEALTHY,replay,0.4,0.0
2025-01-05T00:00:00+00:00,AWS-DEL-011,10.4,989.8,96.0,False,,low,0.2,NORMAL,9.0,989.5,98.0,HEALTHY,replay,0.4,0.0
2025-01-05T01:00:00+00:00,AWS-DEL-011,9.3,989.4,97.0,False,,low,0.2,NORMAL,8.2,989.2,98.0,HEALTHY,replay,0.3,0.0
2025-01-05T02:00:00+00:00,AWS-DEL-011,9.3,989.3,98.0,False,,low,0.2,NORMAL,7.7,988.9,100.0,HEALTHY,replay,0.4,0.0
2025-01-05T03:00:00+00:00,AWS-DEL-011,9.2,989.4,98.0,False,,low,0.4,NORMAL,7.3,989.0,100.0,HEALTHY,replay,0.6,0.0
2025-01-05T04:00:00+00:00,AWS-DEL-011,9.3,989.4,99.0,False,,low,0.5,NORMAL,7.0,989.0,100.0,HEALTHY,replay,0.8,0.0
2025-01-05T05:00:00+00:00,AWS-DEL-011,9.9,989.7,100.0,False,,low,0.9,NORMAL,7.2,989.3,100.0,HEALTHY,replay,1.4,0.0
2025-01-05T06:00:00+00:00,AWS-DEL-011,9.9,990.6,98.0,False,,low,0.4,NORMAL,8.1,990.2,99.0,HEALTHY,replay,0.7,0.0
2025-01-05T07:00:00+00:00,AWS-DEL-011,9.7,991.1,98.0,False,,low,0.4,NORMAL,8.5,991.0,100.0,HEALTHY,replay,0.6,0.0
2025-01-05T08:00:00+00:00,AWS-DEL-011,9.7,991.9,97.0,False,,low,0.3,NORMAL,9.1,991.8,98.0,OFFLINE,replay,0.4,0.0
2025-01-05T09:00:00+00:00,AWS-DEL-011,10.1,992.7,97.0,False,,low,0.6,NORMAL,10.1,992.7,97.0,OFFLINE,replay,0.9,0.0
2025-01-05T10:00:00+00:00,AWS-DEL-011,11.7,993.0,91.0,False,,low,1.4,NORMAL,11.9,992.9,89.0,OFFLINE,replay,2.4,0.0
2025-01-05T11:00:00+00:00,AWS-DEL-011,14.0,992.4,84.0,False,,low,9.5,NORMAL,14.5,992.4,81.0,HEALTHY,replay,15.8,0.0
2025-01-05T12:00:00+00:00,AWS-DEL-011,15.7,991.3,79.0,False,,low,2.5,NORMAL,16.4,991.3,75.0,OFFLINE,replay,4.2,0.0
2025-01-05T13:00:00+00:00,AWS-DEL-011,17.1,990.3,75.0,False,,low,26.6,NORMAL,17.7,990.2,71.0,OFFLINE,replay,44.4,0.0
2025-01-05T14:00:00+00:00,AWS-DEL-011,17.9,989.7,71.0,False,,low,31.0,NORMAL,18.5,989.6,68.0,OFFLINE,replay,51.7,0.0
2025-01-05T15:00:00+00:00,AWS-DEL-011,18.1,989.3,71.0,False,,low,36.2,NORMAL,18.6,989.2,67.0,HEALTHY,replay,60.4,0.0
2025-01-05T16:00:00+00:00,AWS-DEL-011,17.6,988.9,74.0,False,,low,9.5,NORMAL,17.9,988.9,72.0,WARNING,replay,15.9,0.0
2025-01-05T17:00:00+00:00,AWS-DEL-011,16.0,973.1903784303872,81.0,True,spike,high,81.3,FUSED_CONSENSUS,15.5,988.6,84.0,WARNING,replay,75.9,89.5
2025-01-05T18:00:00+00:00,AWS-DEL-011,13.8,984.4395007998852,87.0,True,drift,high,87.2,RULE_ENGINE_BYPASS,13.2,989.4,91.0,WARNING,replay,84.9,90.8
2025-01-05T19:00:00+00:00,AWS-DEL-011,13.2,988.2718101236892,90.0,False,,low,11.1,NORMAL,12.2,989.7,93.0,WARNING,replay,18.5,0.0
2025-01-05T20:00:00+00:00,AWS-DEL-011,12.6,990.1212497410102,91.0,False,,low,2.9,NORMAL,11.5,990.5,94.0,WARNING,replay,4.8,0.0
2025-01-05T21:00:00+00:00,AWS-DEL-011,12.2,990.8061834137138,92.0,False,,low,3.5,NORMAL,11.1,990.8,95.0,WARNING,replay,5.8,0.0
2025-01-05T22:00:00+00:00,AWS-DEL-011,11.5,991.2,94.0,False,,low,1.3,NORMAL,10.6,990.9,95.0,WARNING,replay,2.1,0.0
2025-01-05T23:00:00+00:00,AWS-DEL-011,5.0,999.4090007120112,95.0,True,drift,critical,95.0,RULE_ENGINE_BYPASS,9.7,990.7,96.0,OFFLINE,replay,97.4,91.3
2025-01-06T00:00:00+00:00,AWS-DEL-011,5.0,997.5290676308248,82.06332889666407,True,drift,critical,95.7,RULE_ENGINE_BYPASS,9.3,990.4,97.0,OFFLINE,replay,98.7,91.3
2025-01-06T01:00:00+00:00,AWS-DEL-011,5.0,997.5848717181992,95.0,True,drift,critical,91.5,RULE_ENGINE_BYPASS,9.0,990.1,99.0,OFFLINE,replay,91.6,91.3
2025-01-06T02:00:00+00:00,AWS-DEL-011,16.164079601998516,982.8712966100773,95.0,True,unstructured_anomaly,critical,90.7,ML_MODEL_ISOLATION,8.3,989.9,100.0,OFFLINE,replay,90.7,0.0
2025-01-06T03:00:00+00:00,AWS-DEL-011,5.0,997.0239109164504,82.79493753484604,True,drift,critical,95.3,RULE_ENGINE_BYPASS,8.9,989.1,99.0,OFFLINE,replay,97.9,91.3
2025-01-06T04:00:00+00:00,AWS-DEL-011,16.074778531661185,981.3523620488452,95.0,True,unstructured_anomaly,critical,91.1,ML_MODEL_ISOLATION,8.5,988.9,100.0,OFFLINE,replay,91.1,0.0
2025-01-06T05:00:00+00:00,AWS-DEL-011,15.445312296463191,981.560703083408,95.0,True,unstructured_anomaly,critical,92.0,ML_MODEL_ISOLATION,8.6,989.9,100.0,OFFLINE,replay,92.0,0.0
2025-01-06T06:00:00+00:00,AWS-DEL-011,9.9,991.1,100.0,False,,low,6.6,NORMAL,9.7,990.7,99.0,WARNING,replay,11.0,0.0
2025-01-06T07:00:00+00:00,AWS-DEL-011,10.6,991.4,98.0,False,,low,4.4,NORMAL,10.1,992.1,99.0,OFFLINE,replay,7.4,0.0
2025-01-06T08:00:00+00:00,AWS-DEL-011,10.9,992.3,98.0,False,,low,5.7,NORMAL,10.5,991.3,98.0,OFFLINE,replay,9.5,0.0
2025-01-06T09:00:00+00:00,AWS-DEL-011,12.5,993.7,92.0,False,,low,14.6,NORMAL,11.7,993.6,95.0,OFFLINE,replay,24.3,0.0
2025-01-06T10:00:00+00:00,AWS-DEL-011,49.98755699651475,993.9,88.0,True,spike,critical,92.0,MODEL_OVERRIDE,13.4,993.6,89.0,OFFLINE,replay,93.5,89.8
2025-01-06T11:00:00+00:00,AWS-DEL-011,15.7,993.2,81.0,False,,low,30.6,NORMAL,15.0,993.1,80.0,OFFLINE,replay,51.0,0.0
2025-01-06T12:00:00+00:00,AWS-DEL-011,16.8,976.9259048572998,77.0,True,spike,critical,93.8,MODEL_OVERRIDE,16.7,992.2,73.0,OFFLINE,replay,96.5,89.9
2025-01-06T13:00:00+00:00,AWS-DEL-011,17.5,985.2311497597352,74.0,False,,low,52.1,NORMAL,17.7,991.3,68.0,WARNING,replay,86.8,0.0
2025-01-06T14:00:00+00:00,AWS-DEL-011,17.9,988.4438506481126,71.0,False,,low,3.5,NORMAL,18.3,990.7,65.0,WARNING,replay,5.8,0.0
2025-01-06T15:00:00+00:00,AWS-DEL-011,18.0,989.7577196361804,73.0,False,,low,6.5,NORMAL,18.4,990.4,66.0,WARNING,replay,10.9,0.0
2025-01-06T16:00:00+00:00,AWS-DEL-011,17.4,990.0750059142664,75.0,False,,low,2.8,NORMAL,17.8,990.0,70.0,WARNING,replay,4.7,0.0
2025-01-06T17:00:00+00:00,AWS-DEL-011,16.1,990.5,80.0,False,,low,1.5,NORMAL,15.7,990.0,82.0,WARNING,replay,2.6,0.0
2025-01-06T18:00:00+00:00,AWS-DEL-011,14.2,991.5,86.0,False,,low,1.8,NORMAL,13.7,991.1,87.0,OFFLINE,replay,2.9,0.0
2025-01-06T19:00:00+00:00,AWS-DEL-011,13.6,991.7,87.0,False,,low,1.6,NORMAL,13.1,991.2,89.0,OFFLINE,replay,2.7,0.0
2025-01-06T20:00:00+00:00,AWS-DEL-011,13.5,992.1,87.0,False,,low,4.3,NORMAL,12.4,991.7,91.0,OFFLINE,replay,7.2,0.0
2025-01-06T21:00:00+00:00,AWS-DEL-011,13.0,992.5,88.0,False,,low,11.2,NORMAL,11.8,991.9,92.0,OFFLINE,replay,18.6,0.0
2025-01-06T22:00:00+00:00,AWS-DEL-011,12.4,992.6,91.0,False,,low,15.9,NORMAL,12.0,992.1,94.0,OFFLINE,replay,26.5,0.0
2025-01-06T23:00:00+00:00,AWS-DEL-011,11.9,992.5,94.0,False,,low,26.4,NORMAL,11.7,991.8,95.0,OFFLINE,replay,44.0,0.0
2025-01-07T00:00:00+00:00,AWS-DEL-011,11.5,992.2,95.0,False,,low,22.0,NORMAL,11.5,991.6,96.0,OFFLINE,replay,36.7,0.0
2025-01-07T01:00:00+00:00,AWS-DEL-011,11.3,991.8,95.0,False,,low,8.7,NORMAL,11.3,991.2,96.0,OFFLINE,replay,14.5,0.0
2025-01-07T02:00:00+00:00,AWS-DEL-011,11.0,991.7,95.0,False,,low,9.4,NORMAL,11.1,991.1,97.0,OFFLINE,replay,15.6,0.0
2025-01-07T03:00:00+00:00,AWS-DEL-011,10.7,991.6,96.0,False,,low,9.0,NORMAL,10.8,991.0,97.0,OFFLINE,replay,15.0,0.0
2025-01-07T04:00:00+00:00,AWS-DEL-011,10.4,991.5,97.0,False,,low,9.3,NORMAL,10.5,990.9,97.0,OFFLINE,replay,15.5,0.0
2025-01-07T05:00:00+00:00,AWS-DEL-011,10.2,991.5,0.0510274898882168,True,unstructured_anomaly,critical,91.7,ML_MODEL_ISOLATION,10.2,990.8,98.0,OFFLINE,replay,91.7,0.0
2025-01-07T06:00:00+00:00,AWS-DEL-011,11.3,992.8,0.009165426796121,True,unstructured_anomaly,critical,95.6,ML_MODEL_ISOLATION,11.3,992.3,99.0,OFFLINE,replay,95.6,0.0
2025-01-07T07:00:00+00:00,AWS-DEL-011,11.1,993.6,0.0474098045645912,True,unstructured_anomaly,critical,98.2,ML_MODEL_ISOLATION,11.3,993.1,100.0,OFFLINE,replay,98.2,0.0
2025-01-07T08:00:00+00:00,AWS-DEL-011,11.2,994.5,0.0181506742701829,True,drift,critical,96.7,RULE_ENGINE_BYPASS,11.6,994.0,97.0,OFFLINE,replay,98.5,94.0
2025-01-07T09:00:00+00:00,AWS-DEL-011,11.7,995.0,97.0,True,drift,high,78.1,RULE_ENGINE_BYPASS,12.3,994.5,93.0,OFFLINE,replay,67.5,94.0
2025-01-07T10:00:00+00:00,AWS-DEL-011,12.9,994.8,92.0,True,drift,high,76.8,RULE_ENGINE_BYPASS,13.7,994.4,87.0,OFFLINE,replay,65.3,94.0
2025-01-07T11:00:00+00:00,AWS-DEL-011,14.2,994.3,86.0,True,drift,high,71.1,RULE_ENGINE_BYPASS,14.9,993.8,81.0,OFFLINE,replay,55.9,94.0
2025-01-07T12:00:00+00:00,AWS-DEL-011,15.6,993.3,79.0,False,,low,37.4,NORMAL,16.2,992.7,75.0,OFFLINE,replay,62.4,0.0
2025-01-07T13:00:00+00:00,AWS-DEL-011,26.07837883571313,992.1414653505352,100.0,False,,low,45.6,NORMAL,17.7,991.6,65.0,OFFLINE,replay,76.1,0.0
2025-01-07T14:00:00+00:00,AWS-DEL-011,26.678378835713136,991.393112777278,100.0,False,,low,46.9,NORMAL,18.1,990.5,65.0,OFFLINE,replay,78.2,0.0
2025-01-07T15:00:00+00:00,AWS-DEL-011,26.678378835713136,990.1614948577602,100.0,True,drift,high,88.7,RULE_ENGINE_BYPASS,18.1,989.9,64.0,OFFLINE,replay,86.5,92.0
2025-01-07T16:00:00+00:00,AWS-DEL-011,25.978378835713137,990.1998463055844,100.0,False,,low,50.3,NORMAL,17.4,989.6,69.0,OFFLINE,replay,83.8,0.0
2025-01-07T17:00:00+00:00,AWS-DEL-011,24.678378835713136,989.7412519082446,100.0,True,unstructured_anomaly,high,89.8,ML_MODEL_ISOLATION,15.2,989.5,78.0,OFFLINE,replay,89.8,0.0
2025-01-07T18:00:00+00:00,AWS-DEL-011,13.8,991.5,86.0,False,,low,7.3,NORMAL,13.2,991.0,87.0,OFFLINE,replay,12.2,0.0
2025-01-07T19:00:00+00:00,AWS-DEL-011,13.3,991.5,87.0,False,,low,20.4,NORMAL,12.4,991.0,90.0,OFFLINE,replay,34.0,0.0
2025-01-07T20:00:00+00:00,AWS-DEL-011,12.8,991.9,89.0,False,,low,37.1,NORMAL,11.9,991.3,92.0,OFFLINE,replay,61.9,0.0
2025-01-07T21:00:00+00:00,AWS-DEL-011,12.2,991.9,91.0,False,,low,47.0,NORMAL,11.4,991.4,93.0,OFFLINE,replay,78.4,0.0
2025-01-07T22:00:00+00:00,AWS-DEL-011,11.7,991.6,91.0,False,,low,42.5,NORMAL,10.8,991.0,94.0,OFFLINE,replay,70.9,0.0
2025-01-07T23:00:00+00:00,AWS-DEL-011,11.2,990.9,90.0,False,,low,39.7,NORMAL,10.6,990.4,94.0,OFFLINE,replay,66.2,0.0
2025-01-08T00:00:00+00:00,AWS-DEL-011,10.7,990.3,89.0,False,,low,40.8,NORMAL,10.4,989.8,93.0,OFFLINE,replay,68.1,0.0
2025-01-08T01:00:00+00:00,AWS-DEL-011,10.2,989.6,88.0,True,spike,high,78.2,FUSED_CONSENSUS,9.7,989.1,93.0,OFFLINE,replay,73.2,85.8
2025-01-08T02:00:00+00:00,AWS-DEL-011,9.8,989.1,88.0,True,spike,high,81.5,FUSED_CONSENSUS,9.3,988.5,92.0,OFFLINE,replay,78.1,86.6
2025-01-08T03:00:00+00:00,AWS-DEL-011,35.647244191626605,988.8,88.0,True,spike,critical,93.5,MODEL_OVERRIDE,9.2,988.2,92.0,WARNING,replay,95.9,89.9
2025-01-08T04:00:00+00:00,AWS-DEL-011,17.620794032401697,988.5,87.0,True,unstructured_anomaly,high,89.5,ML_MODEL_ISOLATION,9.0,988.0,91.0,OFFLINE,replay,89.5,0.0
2025-01-08T05:00:00+00:00,AWS-DEL-011,11.7119405630839,988.7,86.0,False,,low,44.8,NORMAL,8.9,988.1,90.0,OFFLINE,replay,74.7,0.0
2025-01-08T06:00:00+00:00,AWS-DEL-011,8.9,989.2,88.0,True,spike,high,87.2,FUSED_CONSENSUS,8.8,988.6,92.0,OFFLINE,replay,85.4,89.9
2025-01-08T07:00:00+00:00,AWS-DEL-011,8.7,990.0,88.0,True,spike,high,87.9,FUSED_CONSENSUS,8.6,989.4,92.0,OFFLINE,replay,86.6,89.9
2025-01-08T08:00:00+00:00,AWS-DEL-011,9.6,991.0,84.0,True,spike,high,83.1,FUSED_CONSENSUS,9.9,990.5,86.0,OFFLINE,replay,78.6,89.9
2025-01-08T09:00:00+00:00,AWS-DEL-011,11.3,992.3,80.0,True,drift,critical,90.8,RULE_ENGINE_BYPASS,12.0,991.8,78.0,OFFLINE,replay,89.1,93.2
2025-01-08T10:00:00+00:00,AWS-DEL-011,13.2,992.7,73.0,True,unstructured_anomaly,critical,93.5,ML_MODEL_ISOLATION,14.1,992.1,68.0,OFFLINE,replay,93.5,0.0
2025-01-08T11:00:00+00:00,AWS-DEL-011,15.0,992.1,67.0,True,unstructured_anomaly,critical,93.0,ML_MODEL_ISOLATION,16.0,991.5,61.0,OFFLINE,replay,93.0,0.0
2025-01-08T12:00:00+00:00,AWS-DEL-011,16.7,991.3,62.0,True,unstructured_anomaly,high,89.0,ML_MODEL_ISOLATION,17.5,990.8,56.0,OFFLINE,replay,89.0,0.0
2025-01-08T13:00:00+00:00,AWS-DEL-011,17.8,990.5,56.0,True,spike,high,89.7,FUSED_CONSENSUS,18.5,990.0,51.0,OFFLINE,replay,,89.7
2025-01-08T14:00:00+00:00,AWS-DEL-011,18.4,990.0,52.0,True,spike,high,89.9,FUSED_CONSENSUS,19.0,989.5,48.0,OFFLINE,replay,,89.9
2025-01-08T15:00:00+00:00,AWS-DEL-011,18.3,989.9,52.0,True,spike,high,89.9,FUSED_CONSENSUS,18.9,989.4,48.0,OFFLINE,replay,,89.9
2025-01-08T16:00:00+00:00,AWS-DEL-011,17.6,989.7,57.0,True,spike,high,89.0,FUSED_CONSENSUS,17.8,989.3,54.0,OFFLINE,replay,,89.0
2025-01-08T17:00:00+00:00,AWS-DEL-011,15.4,989.6,67.0,False,,low,0.0,NORMAL,15.1,989.1,66.0,OFFLINE,replay,,0.0
2025-01-08T18:00:00+00:00,AWS-DEL-011,14.7,989.9,71.0,False,,low,0.0,NORMAL,13.9,989.5,71.0,OFFLINE,replay,,0.0
2025-01-08T19:00:00+00:00,AWS-DEL-011,13.8,990.3,73.0,False,multivariate_inconsistency,low,45.0,NORMAL,13.0,989.9,75.0,OFFLINE,replay,,45.0
2025-01-08T20:00:00+00:00,AWS-DEL-011,13.0,990.8,75.0,False,multivariate_inconsistency,low,45.0,NORMAL,12.2,990.5,76.0,OFFLINE,replay,,45.0
2025-01-08T21:00:00+00:00,AWS-DEL-011,12.3,991.2,76.0,False,multivariate_inconsistency,low,45.0,NORMAL,11.1,990.9,78.0,OFFLINE,replay,,45.0
2025-01-08T22:00:00+00:00,AWS-DEL-011,11.7,991.2,76.0,False,multivariate_inconsistency,low,45.0,NORMAL,10.5,990.9,79.0,OFFLINE,replay,,45.0
2025-01-08T23:00:00+00:00,AWS-DEL-011,10.9,990.9,79.0,False,multivariate_inconsistency,low,45.0,NORMAL,9.8,990.7,81.0,OFFLINE,replay,,45.0
2025-01-09T00:00:00+00:00,AWS-DEL-011,10.1,990.6,82.0,True,spike,high,85.9,FUSED_CONSENSUS,9.0,990.3,85.0,OFFLINE,replay,,85.9
2025-01-09T01:00:00+00:00,AWS-DEL-011,9.3,990.5,85.0,True,spike,high,87.4,FUSED_CONSENSUS,8.4,990.1,88.0,OFFLINE,replay,,87.4
2025-01-09T02:00:00+00:00,AWS-DEL-011,8.9,990.7,85.0,True,spike,high,88.1,FUSED_CONSENSUS,7.9,990.4,89.0,OFFLINE,replay,,88.1
2025-01-09T03:00:00+00:00,AWS-DEL-011,8.5,990.5,85.0,True,spike,high,88.8,FUSED_CONSENSUS,7.3,990.2,91.0,OFFLINE,replay,,88.8
2025-01-09T04:00:00+00:00,AWS-DEL-011,8.2,990.5,86.0,True,spike,high,89.3,FUSED_CONSENSUS,7.1,990.2,91.0,OFFLINE,replay,,89.3
2025-01-09T05:00:00+00:00,AWS-DEL-011,8.0,990.6,86.0,True,spike,high,89.7,FUSED_CONSENSUS,7.0,990.3,92.0,OFFLINE,replay,,89.7
2025-01-09T06:00:00+00:00,AWS-DEL-011,8.3,991.4,87.0,True,spike,high,89.2,FUSED_CONSENSUS,6.4,991.1,99.0,OFFLINE,replay,,89.2
2025-01-09T07:00:00+00:00,AWS-DEL-011,8.3,992.1,87.0,True,spike,high,89.2,FUSED_CONSENSUS,6.0,991.7,100.0,OFFLINE,replay,,89.2
2025-01-09T08:00:00+00:00,AWS-DEL-011,9.1,993.3,90.0,True,spike,high,87.7,FUSED_CONSENSUS,7.7,993.0,98.0,OFFLINE,replay,,87.7
2025-01-09T09:00:00+00:00,AWS-DEL-011,11.8,994.5,87.0,False,,low,0.0,NORMAL,10.3,994.2,94.0,OFFLINE,replay,,0.0
2025-01-09T10:00:00+00:00,AWS-DEL-011,14.8,995.2,77.0,False,,low,0.0,NORMAL,13.8,995.0,82.0,OFFLINE,replay,,0.0
2025-01-09T11:00:00+00:00,AWS-DEL-011,16.5,994.7,67.0,False,,low,0.0,NORMAL,16.2,994.7,68.0,OFFLINE,replay,,0.0
2025-01-09T12:00:00+00:00,AWS-DEL-011,17.5,993.7,62.0,True,spike,high,86.0,FUSED_CONSENSUS,17.6,993.6,60.0,OFFLINE,replay,,86.0
2025-01-09T13:00:00+00:00,AWS-DEL-011,18.3,992.8,58.0,True,spike,high,88.4,FUSED_CONSENSUS,18.5,992.7,54.0,OFFLINE,replay,,88.4
2025-01-09T14:00:00+00:00,AWS-DEL-011,18.7,992.3,56.0,True,spike,high,89.7,FUSED_CONSENSUS,18.9,992.1,52.0,OFFLINE,replay,,89.7
2025-01-09T15:00:00+00:00,AWS-DEL-011,18.7,992.0,55.0,True,spike,high,89.9,FUSED_CONSENSUS,18.9,991.8,53.0,OFFLINE,replay,,89.9
2025-01-09T16:00:00+00:00,AWS-DEL-011,18.2,992.0,61.0,True,spike,high,86.6,FUSED_CONSENSUS,17.9,991.7,63.0,OFFLINE,replay,,86.6
2025-01-09T17:00:00+00:00,AWS-DEL-011,16.4,992.0,66.0,False,,low,0.0,NORMAL,15.4,991.7,69.0,OFFLINE,replay,,0.0
2025-01-09T18:00:00+00:00,AWS-DEL-011,15.1,992.9,72.0,False,,low,0.0,NORMAL,14.1,992.5,77.0,OFFLINE,replay,,0.0
2025-01-09T19:00:00+00:00,AWS-DEL-011,13.8,992.6355907803496,77.0,False,,low,0.0,NORMAL,12.6,992.7,82.0,OFFLINE,replay,,0.0
2025-01-09T20:00:00+00:00,AWS-DEL-011,12.9,992.971181560699,81.0,False,,low,0.0,NORMAL,11.3,993.5,85.0,OFFLINE,replay,,0.0
2025-01-09T21:00:00+00:00,AWS-DEL-011,12.6,993.1067723410486,81.0,False,multivariate_inconsistency,low,45.0,NORMAL,10.6,993.9,87.0,OFFLINE,replay,,45.0
2025-01-09T22:00:00+00:00,AWS-DEL-011,12.1,992.842363121398,82.0,False,,low,0.0,NORMAL,9.7,994.0,91.0,OFFLINE,replay,,0.0
2025-01-09T23:00:00+00:00,AWS-DEL-011,11.1,992.2779539017477,86.0,False,,low,0.0,NORMAL,8.9,993.7,92.0,OFFLINE,replay,,0.0
2025-01-10T00:00:00+00:00,AWS-DEL-011,10.3,991.5135446820972,90.0,True,spike,high,85.5,FUSED_CONSENSUS,8.1,993.4,94.0,OFFLINE,replay,,85.5
2025-01-10T01:00:00+00:00,AWS-DEL-011,9.7,990.8491354624464,92.0,True,spike,high,86.6,FUSED_CONSENSUS,7.4,993.0,95.0,OFFLINE,replay,,86.6
2025-01-10T02:00:00+00:00,AWS-DEL-011,9.2,990.284726242796,93.0,True,spike,high,87.5,FUSED_CONSENSUS,7.0,992.9,97.0,OFFLINE,replay,,87.5
2025-01-10T03:00:00+00:00,AWS-DEL-011,8.8,989.8203170231454,94.0,True,spike,high,88.3,FUSED_CONSENSUS,6.6,992.6,98.0,OFFLINE,replay,,88.3
2025-01-10T04:00:00+00:00,AWS-DEL-011,8.6,989.2559078034948,94.0,True,spike,high,88.6,FUSED_CONSENSUS,6.4,992.5,99.0,OFFLINE,replay,,88.6
2025-01-10T05:00:00+00:00,AWS-DEL-011,8.4,989.0914985838444,93.0,True,spike,high,89.0,FUSED_CONSENSUS,6.1,992.8,100.0,OFFLINE,replay,,89.0
2025-01-10T06:00:00+00:00,AWS-DEL-011,8.5,989.927089364194,96.0,True,spike,high,88.8,FUSED_CONSENSUS,6.0,994.0,99.0,OFFLINE,replay,,88.8
2025-01-10T07:00:00+00:00,AWS-DEL-011,7.9,990.3626801445434,99.0,True,spike,high,89.9,FUSED_CONSENSUS,6.5,995.0,100.0,OFFLINE,replay,,89.9
2025-01-10T08:00:00+00:00,AWS-DEL-011,8.8,991.098270924893,98.0,True,spike,high,88.3,FUSED_CONSENSUS,7.2,996.1,99.0,OFFLINE,replay,,88.3
2025-01-10T09:00:00+00:00,AWS-DEL-011,10.9,991.7338617052424,94.0,False,,low,0.0,NORMAL,9.0,997.0,95.0,OFFLINE,replay,,0.0
2025-01-10T10:00:00+00:00,AWS-DEL-011,12.7,991.769452485592,91.0,False,,low,0.0,NORMAL,11.4,997.6,94.0,OFFLINE,replay,,0.0
2025-01-10T11:00:00+00:00,AWS-DEL-011,15.1,990.7050432659414,81.0,False,,low,0.0,NORMAL,14.4,996.9,80.0,OFFLINE,replay,,0.0
2025-01-10T12:00:00+00:00,AWS-DEL-011,16.6,989.2406340462908,72.0,False,,low,0.0,NORMAL,16.5,995.8,71.0,OFFLINE,replay,,0.0
2025-01-10T13:00:00+00:00,AWS-DEL-011,17.5,987.6762248266404,66.0,False,,low,0.0,NORMAL,17.6,994.6,64.0,OFFLINE,replay,,0.0
2025-01-10T14:00:00+00:00,AWS-DEL-011,17.9,986.61181560699,62.0,True,spike,high,86.0,FUSED_CONSENSUS,18.1,993.8,59.0,OFFLINE,replay,,86.0
2025-01-10T15:00:00+00:00,AWS-DEL-011,17.9,985.7474063873394,60.0,True,spike,high,87.2,FUSED_CONSENSUS,18.1,993.2,57.0,OFFLINE,replay,,87.2
2025-01-10T16:00:00+00:00,AWS-DEL-011,17.2,984.982997167689,63.0,True,spike,high,85.4,FUSED_CONSENSUS,17.3,993.0,64.0,OFFLINE,replay,,85.4
2025-01-10T17:00:00+00:00,AWS-DEL-011,15.2,984.4185879480384,75.0,False,,low,0.0,NORMAL,14.3,992.5,75.0,OFFLINE,replay,,0.0
2025-01-10T18:00:00+00:00,AWS-DEL-011,13.4,984.154178728388,82.0,False,,low,0.0,NORMAL,12.4,992.7,84.0,OFFLINE,replay,,0.0
2025-01-10T19:00:00+00:00,AWS-DEL-011,12.8,984.1897695087374,84.0,False,,low,0.0,NORMAL,11.4,993.1,88.0,OFFLINE,replay,,0.0
2025-01-10T20:00:00+00:00,AWS-DEL-011,11.8,984.2253602890868,88.0,False,,low,0.0,NORMAL,10.7,993.5,92.0,OFFLINE,replay,,0.0
2025-01-10T21:00:00+00:00,AWS-DEL-011,11.3,984.1609510694364,91.0,False,,low,0.0,NORMAL,9.5,993.6,94.0,OFFLINE,replay,,0.0
2025-01-10T22:00:00+00:00,AWS-DEL-011,10.7,983.6965418497858,92.0,False,,low,0.0,NORMAL,8.9,993.6,95.0,OFFLINE,replay,,0.0
2025-01-10T23:00:00+00:00,AWS-DEL-011,10.4,983.0321326301354,92.0,True,spike,high,85.4,FUSED_CONSENSUS,8.6,993.3,96.0,OFFLINE,replay,,85.4
2025-01-11T00:00:00+00:00,AWS-DEL-011,9.8,982.0677234104847,93.0,True,spike,high,86.4,FUSED_CONSENSUS,8.3,992.7,96.0,OFFLINE,replay,,86.4
2025-01-11T01:00:00+00:00,AWS-DEL-011,9.5,981.5033141908344,93.0,True,spike,high,87.0,FUSED_CONSENSUS,8.1,992.6,96.0,OFFLINE,replay,,87.0
2025-01-11T02:00:00+00:00,AWS-DEL-011,8.6,992.7,95.0,True,spike,high,88.6,FUSED_CONSENSUS,8.0,992.5,96.0,OFFLINE,replay,,88.6
2025-01-11T03:00:00+00:00,AWS-DEL-011,8.3,992.6,96.0,True,spike,high,89.2,FUSED_CONSENSUS,7.8,992.5,96.0,OFFLINE,replay,,89.2
2025-01-11T04:00:00+00:00,AWS-DEL-011,8.0,992.5,96.0,True,spike,high,89.7,FUSED_CONSENSUS,7.5,992.3,97.0,OFFLINE,replay,,89.7
2025-01-11T05:00:00+00:00,AWS-DEL-011,8.0,992.9,96.0,True,spike,high,89.7,FUSED_CONSENSUS,7.5,992.7,97.0,OFFLINE,replay,,89.7
2025-01-11T06:00:00+00:00,AWS-DEL-011,9.1,993.4,97.0,True,spike,high,87.7,FUSED_CONSENSUS,8.6,993.4,98.0,OFFLINE,replay,,87.7
